Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL,Votes,Stats
Allsvenskan,Sweden,Varberg,2,Malmö,5,2022-10-30,https://www.goal.com/en/match/varberg-vs-malmoe-ff/7n1h3b44xqs4a3upz0mby4650,"[['Varberg', 'Draw', 'Malmö'], ['61', '167', '186']]","{'Ball possession': ['44.6%', '55.4%'], 'Total shots': ['14', '11'], 'Corners': ['2', '3'], 'Fouls': ['16', '16']}"
Super League,Switzerland,Sion,0,Zürich,1,2022-10-30,https://www.goal.com/en/match/sion-vs-zuerich/7c2qqkj8or0hc16gg79i90dn8,"[['Sion', 'Draw', 'Zürich'], ['279', '339', '186']]","{'Ball possession': ['53.9%', '46.1%'], 'Total shots': ['5', '15'], 'Corners': ['6', '6'], 'Fouls': ['18', '11']}"
Super League,Switzerland,Winterthur,1,St.Gallen,0,2022-10-30,https://www.goal.com/en/match/winterthur-vs-st-gallen/7c62ca4i8ahj5hd3atkvgir6c,"[['Winterthur', 'Draw', 'St.Gallen'], ['46', '153', '123']]","{'Ball possession': ['37.1%', '62.9%'], 'Total shots': ['9', '17'], 'Corners': ['3', '5'], 'Fouls': ['9', '13']}"
Super League,Switzerland,Young Boys,3,Basel,1,2022-10-30,https://www.goal.com/en/match/young-boys-vs-basel/7c9emf82tvmbnsga9vy7wy49g,"[['Young Boys', 'Draw', 'Basel'], ['334', '279', '111']]","{'Ball possession': ['47.1%', '52.9%'], 'Total shots': ['12', '15'], 'Corners': ['4', '6'], 'Fouls': ['16', '11']}"
Super League 1,Greece,Olympiakos,2,Lamia,0,2022-10-30,https://www.goal.com/en/match/olympiakos-piraeus-vs-lamia/7ngnlk0yxygneows167cqayac,"[['Olympiakos', 'Draw', 'Lamia'], ['254', '166', '59']]","{'Corners': ['5', '4'], 'Fouls': ['15', '14']}"
Super League 1,Greece,Levadiakos,2,Atromitos,1,2022-10-30,https://www.goal.com/en/match/levadiakos-vs-atromitos/7ncudqwfw005vdp44ajz149hw,"[['Levadiakos', 'Draw', 'Atromitos'], ['25', '44', '32']]","{'Corners': ['4', '9'], 'Fouls': ['12', '13']}"
Super League 1,Greece,AEK,2,PAOK,0,2022-10-30,https://www.goal.com/en/match/aek-athens-vs-paok/7mvrjiio6t58yi8m0fgnpj21g,"[['AEK', 'Draw', 'PAOK'], ['244', '242', '106']]","{'Corners': ['8', '5'], 'Fouls': ['24', '16']}"
Super League 1,Greece,Aris,1,OFI,1,2022-10-30,https://www.goal.com/en/match/aris-vs-ofi/7mzhtj7q6e92k8k0twdwasc2c,"[['Aris', 'Draw', 'OFI'], ['120', '108', '28']]","{'Corners': ['5', '1'], 'Fouls': ['10', '20']}"
Serie B,Italy,Perugia,0,Cittadella,2,2022-10-30,https://www.goal.com/en/match/perugia-vs-cittadella/es9t3z43u4r548nu3bagy2has,"[['Perugia', 'Draw', 'Cittadella'], ['65', '69', '39']]","{'Corners': ['2', '7'], 'Fouls': ['16', '16']}"
CAF Women's Champions League,Africa,Buffaloes,4,Determine,0,2022-10-30,https://www.goal.com/en/match/green-buffaloes-vs-determine-girls/157plnwo1c6l8bv99cmg7nitw,[],{}
CAF Women's Champions League,Africa,FAR Rabat,1,Simba Queens,0,2022-10-30,https://www.goal.com/en/match/far-rabat-vs-simba-queens/153ab5sg0f8kpv1wd9kuaawpg,[],{}
Superliga,Albania,Egnatia,3,Partizani,0,2022-10-30,https://www.goal.com/en/match/egnatia-rrogozhine-vs-partizani-tirana/aufo9zs0mk6hwuugwv6c1632s,[],{}
Superliga,Albania,Tirana,4,Kukësi,1,2022-10-30,https://www.goal.com/en/match/tirana-vs-kukesi/auu2jbi2wug4kqupyjlhpfl78,[],{}
Primera Nacional,Argentina,Est Caseros,1,Gim Mendoza,0,2022-10-30,https://www.goal.com/en/match/estudiantes-caseros-vs-gimnasia-mendoza/37bc1ot9k020ye11623wtprtg,[],{}
Torneo Federal A,Argentina,Olimpo,2,Ind Chivilcoy,1,2022-10-30,https://www.goal.com/en/match/olimpo-vs-independiente-chivilcoy/ktoedvyoqm3kf4lg8w4tuz8,[],{}
Torneo Federal A,Argentina,Racing Córdoba,1,Central Norte,0,2022-10-30,https://www.goal.com/en/match/racing-cordoba-vs-central-norte/okrxnsx0wcbd6alx0rltixg,[],{}
Prim B Metro,Argentina,Def Unidos,2,Villa SC,1,2022-10-30,https://www.goal.com/en/match/defensores-unidos-vs-villa-san-carlos/5sr79wctmwx8pkjnfjximritw,[],{}
Premier League,Armenia,Alashkert,1,BKMA,0,2022-10-30,https://www.goal.com/en/match/alashkert-vs-bkma/1ep56embkrzdhlj4hhhh4qrkk,[],{}
Premier League,Armenia,Shirak,0,Ararat-Armenia,5,2022-10-30,https://www.goal.com/en/match/shirak-vs-ararat-armenia/1f5xw1det3aqi727mw67fpyj8,[],{}
2. Liga,Austria,Lafnitz,1,Horn,1,2022-10-30,https://www.goal.com/en/match/lafnitz-vs-horn/b0spmytclao0szljb9kyqzbbo,"[['Lafnitz', 'Draw', 'Horn'], ['27', '55', '36']]","{'Ball possession': ['50%', '50%'], 'Total shots': ['1', '1'], 'Corners': ['4', '2'], 'Fouls': ['14', '14']}"
2. Liga,Austria,Sturm II,0,Kapfenberg,1,2022-10-30,https://www.goal.com/en/match/sturm-graz-ii-vs-kapfenberger-sv/b1fjf1eampocrncwmcejfr3mc,"[['Sturm II', 'Draw', 'Kapfenberg'], ['24', '25', '12']]","{'Total shots': ['0', '1'], 'Corners': ['6', '0'], 'Fouls': ['15', '22']}"
Premier League,Belarus,Slutsk,1,Torpedo BelAZ,1,2022-10-30,https://www.goal.com/en/match/slutsk-vs-torpedo-belaz/5toiz5dtcvqameyihkfaybaxg,"[['Slutsk', 'Draw', 'Torpedo BelAZ'], ['14', '27', '12']]","{'Corners': ['1', '11'], 'Fouls': ['12', '13']}"
Premier League,Belarus,Minsk,1,Dnepr,0,2022-10-30,https://www.goal.com/en/match/minsk-vs-dnepr-mogilev/5t0s8jym7wekvxrkm71xy3f9w,"[['Minsk', 'Draw', 'Dnepr'], ['48', '41', '18']]","{'Corners': ['5', '1'], 'Fouls': ['14', '13']}"
Premier League,Belarus,Arsenal,0,Belshina,0,2022-10-30,https://www.goal.com/en/match/arsenal-vs-belshina/5swe5p3gt84ag7c9c2w4qk650,"[['Arsenal', 'Draw', 'Belshina'], ['15', '22', '9']]","{'Corners': ['3', '5'], 'Fouls': ['19', '25']}"
Premier League,Belarus,Neman,3,Gomel,0,2022-10-30,https://www.goal.com/en/match/neman-grodno-vs-gomel/5t99vx9b5d0v15uoca5zo0mj8,"[['Neman', 'Draw', 'Gomel'], ['15', '27', '20']]","{'Corners': ['2', '0'], 'Fouls': ['17', '16']}"
Challenger Pro League,Belgium,RWDM,3,Lierse K,0,2022-10-30,https://www.goal.com/en/match/rwdm-vs-lierse-k/bk1m4jxd4t4tlm39iom0r90k4,"[['RWDM', 'Draw', 'Lierse K'], ['14', '19', '6']]","{'Ball possession': ['46.4%', '53.6%'], 'Total shots': ['11', '16'], 'Corners': ['4', '10'], 'Fouls': ['13', '10']}"
Challenger Pro League,Belgium,SK Beveren,3,Genk II,0,2022-10-30,https://www.goal.com/en/match/sk-beveren-vs-krc-genk-ii/bk939y36t61byz8n5mrg8d2j8,"[['SK Beveren', 'Draw', 'Genk II'], ['39', '39', '13']]","{'Ball possession': ['64%', '36%'], 'Total shots': ['16', '4'], 'Corners': ['3', '4'], 'Fouls': ['12', '14']}"
Primera División,Bolivia,Palmaflor,N/A,Universitario,N/A,2022-10-30,https://www.goal.com/en/match/palmaflor-vs-universitario-de-sucre/c974umk3ulj26w2vvl03b2d5g,[],{}
Serie B,Brazil,Chapecoense,1,Náutico,0,2022-10-30,https://www.goal.com/en/match/chapecoense-vs-nautico/9yzoeapl42cmb1mbwk09e33f8,"[['Chapecoense', 'Draw', 'Náutico'], ['98', '97', '33']]","{'Ball possession': ['39.3%', '60.7%'], 'Total shots': ['14', '12'], 'Corners': ['1', '1'], 'Fouls': ['19', '10']}"
Copa Verde,Brazil,Paysandu,3,Humaitá,0,2022-10-30,https://www.goal.com/en/match/paysandu-vs-humaita/9znv8gdoe6564xt9vqzl99slw,"[['Paysandu', 'Draw', 'Humaitá'], ['15', '20', '4']]",
Copa Verde,Brazil,Luverdense,0,Brasiliense,1,2022-10-30,https://www.goal.com/en/match/luverdense-vs-brasiliense/9ze9fe8ncyu37mui07qujy1as,[],{}
First League,Bulgaria,Slavia Sofia,2,Spartak Varna,2,2022-10-30,https://www.goal.com/en/match/slavia-sofia-vs-spartak-varna/3vpvy4mowq8w4xnejizzbcaac,"[['Slavia Sofia', 'Draw', 'Spartak Varna'], ['75', '70', '24']]","{'Corners': ['6', '3'], 'Fouls': ['13', '11']}"
First League,Bulgaria,Hebar 1918,1,Botev,2,2022-10-30,https://www.goal.com/en/match/hebar-1918-vs-botev-plovdiv/3vby8omvz2o91p5df4lh8x2c4,"[['Hebar 1918', 'Draw', 'Botev'], ['12', '34', '17']]","{'Corners': ['1', '6'], 'Fouls': ['6', '17']}"
First League,Bulgaria,Ludogorets,3,Septemvri,1,2022-10-30,https://www.goal.com/en/match/ludogorets-vs-septemvri-sofia/3vfcxlgngk246dh5cn0ek6adw,"[['Ludogorets', 'Draw', 'Septemvri'], ['137', '97', '33']]","{'Corners': ['9', '2'], 'Fouls': ['12', '8']}"
CSL,China PR,Dalian,2,Wuhan Yangtze,1,2022-10-30,https://www.goal.com/en/match/dalian-pro-vs-wuhan-yangtze/6qro50h3b8xg6kn6koxhvitw,"[['Dalian', 'Draw', 'Wuhan Yangtze'], ['71', '74', '31']]","{'Ball possession': ['56.5%', '43.5%'], 'Total shots': ['16', '9'], 'Corners': ['5', '3'], 'Fouls': ['11', '15']}"
CSL,China PR,Shandong,3,Port,1,2022-10-30,https://www.goal.com/en/match/shandong-taishan-vs-shanghai-port/6lxh9e7s5yfzachq0j82ijo4,"[['Shandong', 'Draw', 'Port'], ['76', '89', '47']]","{'Ball possession': ['44%', '56%'], 'Total shots': ['12', '8'], 'Corners': ['3', '4'], 'Fouls': ['17', '10']}"
China League One,China PR,BSU,0,Zibo Cuju,1,2022-10-30,https://www.goal.com/en/match/beijing-bsu-vs-zibo-cuju/7gvzt9nuauxnu21anjp3hb0us,[],{}
China League One,China PR,Dongwu,0,Kunshan,2,2022-10-30,https://www.goal.com/en/match/suzhou-dongwu-vs-kunshan/7gtblhtw1yn44jrws14sqwaac,[],{}
Primera B,Colombia,Tigres,1,Quindío,2,2022-10-30,https://www.goal.com/en/match/tigres-vs-deportes-quindio/1ebg330qag4q2eynn0d9qnnro,[],{}
HNL,Croatia,Lokomotiva,2,Hajduk,2,2022-10-30,https://www.goal.com/en/match/lokomotiva-zagreb-vs-hajduk-split/bioy0opbr0b6g6xz6vnzcrk0k,"[['Lokomotiva', 'Draw', 'Hajduk'], ['31', '96', '91']]","{'Ball possession': ['44.7%', '55.3%'], 'Total shots': ['20', '9'], 'Corners': ['6', '3'], 'Fouls': ['12', '12']}"
1. Division,Cyprus,AEK,4,Karmiotissa,0,2022-10-30,https://www.goal.com/en/match/aek-larnaca-vs-karmiotissa/1yv7wd00btu76zeivtbqxu3h0,"[['AEK', 'Draw', 'Karmiotissa'], ['80', '94', '28']]","{'Corners': ['5', '6'], 'Fouls': ['10', '16']}"
1. Division,Cyprus,Apollon,0,APOEL,1,2022-10-30,https://www.goal.com/en/match/apollon-vs-apoel/1yyqq6qd5c62svh397mli189g,"[['Apollon', 'Draw', 'APOEL'], ['34', '82', '55']]","{'Corners': ['4', '4'], 'Fouls': ['16', '19']}"
Czech Liga,Czech Republic,Bohemians 1905,1,Slavia,4,2022-10-30,https://www.goal.com/en/match/bohemians-1905-vs-slavia-praha/glr952tkxi2hl9ip1zqv5vkk,"[['Bohemians 1905', 'Draw', 'Slavia'], ['38', '101', '127']]","{'Ball possession': ['50.2%', '49.8%'], 'Total shots': ['11', '13'], 'Corners': ['6', '2'], 'Fouls': ['7', '14']}"
Czech Liga,Czech Republic,Teplice,2,Sigma,1,2022-10-30,https://www.goal.com/en/match/teplice-vs-sigma-olomouc/geml5v1g5e9w8zzhetx3hgr8,"[['Teplice', 'Draw', 'Sigma'], ['15', '48', '31']]","{'Ball possession': ['56.2%', '43.8%'], 'Total shots': ['17', '13'], 'Corners': ['7', '4'], 'Fouls': ['7', '16']}"
Czech Liga,Czech Republic,Zbrojovka,3,Slovan,0,2022-10-30,https://www.goal.com/en/match/zbrojovka-brno-vs-slovan-liberec/fvusj6fc67qo6uhvqs7lp1qs,"[['Zbrojovka', 'Draw', 'Slovan'], ['21', '48', '22']]","{'Ball possession': ['50%', '50%'], 'Total shots': ['17', '11'], 'Corners': ['4', '5'], 'Fouls': ['17', '11']}"
FNL,Czech Republic,Slavia II,4,Karviná,2,2022-10-30,https://www.goal.com/en/match/slavia-praha-ii-vs-karvina/3u0myv9elvib47dkgi538z4lw,"[['Slavia II', 'Draw', 'Karviná'], ['6', '23', '22']]","{'Corners': ['3', '5'], 'Fouls': ['9', '19']}"
FNL,Czech Republic,Dukla,1,Sparta II,2,2022-10-30,https://www.goal.com/en/match/dukla-praha-vs-sparta-praha-ii/3twv6uzewrgvl5xp6quukoq38,"[['Dukla', 'Draw', 'Sparta II'], ['8', '9', '6']]","{'Corners': ['2', '5'], 'Fouls': ['16', '11']}"
FNL,Czech Republic,Varnsdorf,2,Chrudim,2,2022-10-30,https://www.goal.com/en/match/varnsdorf-vs-chrudim/3tt2n15evsu9f4kh2ubiw9qfo,[],{}
FNL,Czech Republic,Vlašim,2,Táborsko,2,2022-10-30,https://www.goal.com/en/match/vlasim-vs-taborsko/3thpl2lvrz4u32ndgcwe9785w,"[['Vlašim', 'Draw', 'Táborsko'], ['8', '10', '2']]","{'Corners': ['8', '3'], 'Fouls': ['7', '13']}"
1. Division,Denmark,HB Køge,1,SønderjyskE,4,2022-10-30,https://www.goal.com/en/match/hb-koge-vs-sonderjyske/48mudqpd4f8b650ilcwyfj1n8,"[['HB Køge', 'Draw', 'SønderjyskE'], ['16', '53', '30']]","{'Ball possession': ['43.7%', '56.3%'], 'Total shots': ['14', '14'], 'Corners': ['7', '5'], 'Fouls': ['7', '8']}"
1. Division,Denmark,Hobro,0,Næstved,0,2022-10-30,https://www.goal.com/en/match/hobro-vs-naestved/48qqngjvas5386lg92hjckcus,"[['Hobro', 'Draw', 'Næstved'], ['21', '45', '21']]","{'Ball possession': ['41.7%', '58.3%'], 'Total shots': ['13', '12'], 'Corners': ['3', '4'], 'Fouls': ['11', '10']}"
Premier League 2,England,Brighton,2,Chelsea,2,2022-10-30,https://www.goal.com/en/match/brighton-u21-vs-chelsea-u21/5tycjxds5p4zmjm1c194vw650,[],{}
Premier League 2 Division Two,England,Southampton,8,Middlesbrough,1,2022-10-30,https://www.goal.com/en/match/southampton-u21-vs-middlesbrough-u21/8pr2adx3yq52is24ci8mq904,[],{}
Women's Super League,England,Brighton,0,Spurs,8,2022-10-30,https://www.goal.com/en/match/brighton-and-hove-albion-vs-tottenham-hotspur/e6kkde7ig82o9pvvz8d5e1c7o,"[['Brighton', 'Draw', 'Spurs'], ['8', '22', '15']]","{'Ball possession': ['48%', '52%'], 'Total shots': ['14', '20'], 'Corners': ['3', '6'], 'Fouls': ['4', '6']}"
Women's Super League,England,Chelsea,3,Aston Villa,1,2022-10-30,https://www.goal.com/en/match/chelsea-vs-aston-villa/e6q2ek9s7yaac0kxm1ozv1jx0,"[['Chelsea', 'Draw', 'Aston Villa'], ['65', '22', '9']]","{'Ball possession': ['64.4%', '35.6%'], 'Total shots': ['21', '8'], 'Corners': ['3', '2'], 'Fouls': ['9', '9']}"
Women's Super League,England,Everton,0,Man Utd,3,2022-10-30,https://www.goal.com/en/match/everton-vs-manchester-united/e6txl4dyhp0wzaqoczlzhki6s,"[['Everton', 'Draw', 'Man Utd'], ['10', '23', '60']]","{'Ball possession': ['48.2%', '51.8%'], 'Total shots': ['4', '10'], 'Corners': ['2', '3'], 'Fouls': ['8', '14']}"
Women's Super League,England,Man City,2,Liverpool,1,2022-10-30,https://www.goal.com/en/match/manchester-city-vs-liverpool/e6xo7ax19nj89tnbs5z56sljo,"[['Man City', 'Draw', 'Liverpool'], ['41', '26', '12']]","{'Ball possession': ['59.7%', '40.3%'], 'Total shots': ['21', '11'], 'Corners': ['8', '3'], 'Fouls': ['4', '6']}"
Women's Super League,England,Reading,2,Leicester WFC,1,2022-10-30,https://www.goal.com/en/match/reading-vs-leicester-city-wfc/e71g1d8fqatmc4jzaptqs0mj8,"[['Reading', 'Draw', 'Leicester WFC'], ['15', '14', '8']]","{'Ball possession': ['56.3%', '43.7%'], 'Total shots': ['11', '12'], 'Corners': ['2', '0'], 'Fouls': ['15', '6']}"
Women's Super League,England,Arsenal,3,West Ham,1,2022-10-30,https://www.goal.com/en/match/arsenal-vs-west-ham-united/e6grqsinxf8bynok0he7031g4,"[['Arsenal', 'Draw', 'West Ham'], ['90', '35', '12']]","{'Ball possession': ['71.1%', '28.9%'], 'Total shots': ['19', '9'], 'Corners': ['9', '4'], 'Fouls': ['13', '14']}"
Women's Championship,England,Durham,0,Crystal Palace,1,2022-10-30,https://www.goal.com/en/match/durham-vs-crystal-palace/dkqb5g788laid2j5xer1s8wes,"[['Durham', 'Draw', 'Crystal Palace'], ['1', '1', '0']]","{'Corners': ['12', '2'], 'Fouls': ['14', '21']}"
Women's Championship,England,Southampton,1,Sunderland,0,2022-10-30,https://www.goal.com/en/match/southampton-vs-sunderland/dkwzdm24c4dkb9wgeoi7jik9g,"[['Southampton', 'Draw', 'Sunderland'], ['1', '1', '1']]","{'Corners': ['6', '7'], 'Fouls': ['5', '13']}"
Women's Championship,England,Birmingham,2,Sheff Utd,1,2022-10-30,https://www.goal.com/en/match/birmingham-city-vs-sheffield-united/dkga1ac52l4jrfmyp2sljbeok,"[['Birmingham', 'Draw', 'Sheff Utd'], ['2', '3', '1']]","{'Corners': ['5', '8'], 'Fouls': ['12', '15']}"
Women's Championship,England,Charlton,0,Bristol City,2,2022-10-30,https://www.goal.com/en/match/charlton-athletic-vs-bristol-city/dkjowb5bl287bmylqm96stuz8,"[['Charlton', 'Draw', 'Bristol City'], ['0', '2', '1']]","{'Corners': ['6', '8'], 'Fouls': ['6', '8']}"
Women's Championship,England,Coventry Utd,0,Lewes,1,2022-10-30,https://www.goal.com/en/match/coventry-united-vs-lewes/dkmv2n8azrnttqe5jowtdnwno,"[['Coventry Utd', 'Draw', 'Lewes'], ['1', '2', '0']]","{'Corners': ['3', '6'], 'Fouls': ['6', '5']}"
Women's Championship,England,London City,0,Blackburn,0,2022-10-30,https://www.goal.com/en/match/london-city-lionesses-vs-blackburn-rovers/dktl46c82bhf3e5vopvvgq7tg,"[['London City', 'Draw', 'Blackburn'], ['1', '2', '1']]","{'Corners': ['12', '1'], 'Fouls': ['6', '8']}"
Meistriliiga,Estonia,Tammeka,2,Trans,0,2022-10-30,https://www.goal.com/en/match/tammeka-vs-trans/dndz4zbnyfez813bb4wc192j8,"[['Tammeka', 'Draw', 'Trans'], ['14', '24', '9']]","{'Corners': ['5', '5'], 'Fouls': ['15', '12']}"
Meistriliiga,Estonia,Flora,1,Paide,0,2022-10-30,https://www.goal.com/en/match/flora-vs-paide/dniar19xtim2kmz21cpkl8p3o,"[['Flora', 'Draw', 'Paide'], ['67', '40', '21']]","{'Corners': ['6', '4'], 'Fouls': ['15', '13']}"
UEFA U17 Championship Qualification,Europe,Liechtenstein,0,Azerbaijan,8,2022-10-30,https://www.goal.com/en/match/liechtenstein-u17-vs-azerbaijan-u17/eovdmhj8qv1cxie0wt5r5b10,[],{}
UEFA U17 Championship Qualification,Europe,Ukraine,1,Bosnia,1,2022-10-30,https://www.goal.com/en/match/ukraine-u17-vs-bosnia-herzegovina-u17/ero7hkh77nqy55m2jpv4mlg4,[],{}
Veikkausliiga,Finland,Haka,1,VPS,2,2022-10-30,https://www.goal.com/en/match/haka-vs-vps/5fa3365e52h1628656gac0g7o,"[['Haka', 'Draw', 'VPS'], ['46', '48', '15']]","{'Corners': ['5', '2'], 'Fouls': ['11', '11']}"
Feminine Division 1,France,Lyon,1,Fleury 91,0,2022-10-30,https://www.goal.com/en/match/olympique-lyonnais-vs-fleury-91/35xzepapnbpuu02shjnnzp250,"[['Lyon', 'Draw', 'Fleury 91'], ['8', '6', '2']]","{'Corners': ['10', '0'], 'Fouls': ['12', '10']}"
3. Liga,Germany,Freiburg II,1,VfB Oldenburg,0,2022-10-30,https://www.goal.com/en/match/freiburg-ii-vs-vfb-oldenburg/3waw4b3jpnsgsqlf8i0ynuxw4,"[['Freiburg II', 'Draw', 'VfB Oldenburg'], ['29', '27', '7']]","{'Ball possession': ['72%', '28%'], 'Total shots': ['19', '7'], 'Corners': ['12', '3'], 'Fouls': ['13', '12']}"
3. Liga,Germany,Ingolstadt,1,Viktoria Köln,3,2022-10-30,https://www.goal.com/en/match/ingolstadt-vs-viktoria-koeln/3vpq3vzxiw3rpp98g75tvrl04,"[['Ingolstadt', 'Draw', 'Viktoria Köln'], ['46', '36', '15']]","{'Ball possession': ['46.3%', '53.7%'], 'Total shots': ['10', '18'], 'Corners': ['4', '3'], 'Fouls': ['18', '9']}"
Regionalliga,Germany,Hertha II,0,Altglienicke,5,2022-10-30,https://www.goal.com/en/match/hertha-bsc-ii-vs-altglienicke/cs85g3ia1hcbgrk4w1sezxf6c,[],{}
Regionalliga,Germany,Jena,0,Lichtenberg,0,2022-10-30,https://www.goal.com/en/match/carl-zeiss-jena-vs-lichtenberg/crof5yzdout4nn63d61aqlpg4,"[['Jena', 'Draw', 'Lichtenberg'], ['6', '9', '5']]","{'Corners': ['5', '9'], 'Fouls': ['14', '9']}"
Regionalliga,Germany,TeBe,0,Cottbus,4,2022-10-30,https://www.goal.com/en/match/tennis-borussia-vs-energie-cottbus/cs1brctsvzsy63rmgp69wwo44,[],{}
Regionalliga,Germany,Bremer SV,0,St. Pauli II,1,2022-10-30,https://www.goal.com/en/match/bremer-sv-vs-st-pauli-ii/8hd2jsbo0dra0kigkkjo04idw,[],{}
Regionalliga,Germany,Holstein II,1,Phönix Lübeck,1,2022-10-30,https://www.goal.com/en/match/holstein-kiel-ii-vs-phoenix-luebeck/8h9q9af7t4fygp0bve9usfac4,"[['Holstein II', 'Draw', 'Phönix Lübeck'], ['4', '2', '3']]","{'Corners': ['6', '9'], 'Fouls': ['12', '9']}"
Regionalliga,Germany,Mainz 05 II,3,Kassel,1,2022-10-30,https://www.goal.com/en/match/mainz-05-ii-vs-hessen-kassel/f3r60lpwtpydtcuwzim3dumfo,"[['Mainz 05 II', 'Draw', 'Kassel'], ['6', '5', '4']]","{'Corners': ['2', '4'], 'Fouls': ['9', '18']}"
Regionalliga,Germany,Stuttgart II,2,Lehnerz,1,2022-10-30,https://www.goal.com/en/match/stuttgart-ii-vs-barockstadt-fulda-lehn/f34tmfsoecjwj9i4qj957cftg,"[['Stuttgart II', 'Draw', 'Lehnerz'], ['3', '5', '6']]","{'Corners': ['4', '2'], 'Fouls': ['16', '15']}"
Regionalliga,Germany,Köln II,0,M'gladbach II,2,2022-10-30,https://www.goal.com/en/match/koeln-ii-vs-borussia-m-gladbach-ii/ctp8v85fsn5jnoqwuqr6o54ic,"[['Köln II', 'Draw', ""M'gladbach II""], ['3', '3', '4']]","{'Corners': ['4', '2'], 'Fouls': ['14', '9']}"
U17 Bundesliga,Germany,Bayern München,2,Stuttgart,1,2022-10-30,https://www.goal.com/en/match/bayern-muenchen-u17-vs-stuttgart-u17/aatwzfpr7y2k8mnks48hjbuhg,[],{}
Frauen Bundesliga,Germany,Bayern,3,Meppen,1,2022-10-30,https://www.goal.com/en/match/bayern-muenchen-vs-meppen/art9uqb5nbo3tu956uc8dtt78,"[['Bayern', 'Draw', 'Meppen'], ['11', '4', '1']]","{'Corners': ['6', '0'], 'Fouls': ['8', '14']}"
Frauen Bundesliga,Germany,Turbine,0,Freiburg,5,2022-10-30,https://www.goal.com/en/match/turbine-potsdam-vs-freiburg/ar765x0fbdh1jzaqbv2g641ec,"[['Turbine', 'Draw', 'Freiburg'], ['0', '1', '4']]","{'Corners': ['2', '3'], 'Fouls': ['7', '16']}"
Frauen Bundesliga,Germany,Leverkusen,6,SGS,0,2022-10-30,https://www.goal.com/en/match/bayer-leverkusen-vs-sgs-essen/arb5lvrm5q8yv2pkdq5wqxv6c,"[['Leverkusen', 'Draw', 'SGS'], ['5', '2', '1']]","{'Corners': ['3', '3'], 'Fouls': ['8', '11']}"
Frauen Bundesliga,Germany,Werder,2,Wolfsburg,3,2022-10-30,https://www.goal.com/en/match/werder-bremen-vs-wolfsburg/arp9nwzour78qfikvsnmltjpw,"[['Werder', 'Draw', 'Wolfsburg'], ['2', '6', '10']]","{'Corners': ['8', '8'], 'Fouls': ['15', '3']}"
Liga Nacional,Guatemala,Municipal,2,Comunicaciones,3,2022-10-30,https://www.goal.com/en/match/municipal-vs-comunicaciones/4zgw4se1ycbbom5l2mnxabt3o,"[['Municipal', 'Draw', 'Comunicaciones'], ['10', '19', '18']]","{'Corners': ['10', '9'], 'Fouls': ['19', '17']}"
Liga Nacional,Guatemala,Xelajú,1,Mixco,1,2022-10-30,https://www.goal.com/en/match/xelaju-vs-mixco/4zcq6uvnmt7vbifkmmhvljv9w,"[['Xelajú', 'Draw', 'Mixco'], ['20', '31', '8']]","{'Corners': ['11', '0'], 'Fouls': ['9', '9']}"
Liga Nacional,Guatemala,Achuapa,0,Antigua,3,2022-10-30,https://www.goal.com/en/match/achuapa-vs-antigua-gfc/4zotssu0slguf9qk3yzcvnqqc,"[['Achuapa', 'Draw', 'Antigua'], ['2', '9', '6']]","{'Corners': ['4', '11'], 'Fouls': ['9', '18']}"
Liga Nacional,Guatemala,Cobán,2,Malacateco,1,2022-10-30,https://www.goal.com/en/match/coban-imperial-vs-malacateco/4zsuqpw26pk4jx15n41rv6wpg,[],{}
Liga Nacional,Guatemala,Iztapa,0,Xinabajul,1,2022-10-30,https://www.goal.com/en/match/iztapa-vs-xinabajul/4zy9d6s47rztkbi3qv4celgr8,[],{}
Liga Nacional,Guatemala,Santa Lucía,1,Guastatoya,0,2022-10-30,https://www.goal.com/en/match/santa-lucia-vs-guastatoya/4zkv5a923z78ljio2s14wqpzo,[],{}
Premier League,Hong Kong,BC Rangers,1,Wofoo,1,2022-10-30,https://www.goal.com/en/match/bc-rangers-vs-wofoo-tai-po/71on290xlyhyk43nfikkqdul0,"[['BC Rangers', 'Draw', 'Wofoo'], ['14', '22', '7']]","{'Corners': ['5', '2'], 'Fouls': ['18', '16']}"
Premier League,Hong Kong,Southern,0,Hong Kong,0,2022-10-30,https://www.goal.com/en/match/southern-district-vs-hong-kong/71ky43acq0stwaahgsrnfqkno,"[['Southern', 'Draw', 'Hong Kong'], ['9', '18', '4']]","{'Corners': ['7', '5'], 'Fouls': ['11', '10']}"
Premier League,Hong Kong,HK U23,0,Resources Capi,3,2022-10-30,https://www.goal.com/en/match/hk-u23-vs-resources-capital/71shmqjyg7kyfqdikebc9pmac,"[['HK U23', 'Draw', 'Resources Capi'], ['0', '4', '3']]","{'Corners': ['6', '7'], 'Fouls': ['9', '11']}"
NB I,Hungary,Újpest,3,Puskás,3,2022-10-30,https://www.goal.com/en/match/ujpest-vs-puskas/6jka7qpq58taer8a6gm4zyvbo,"[['Újpest', 'Draw', 'Puskás'], ['11', '34', '29']]","{'Corners': ['5', '6'], 'Fouls': ['6', '14']}"
