Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL
Regionalliga,Germany,Rain / Lech,2,Ansbach,4,2023-03-25,https://www.goal.com/en/match/rain-lech-vs-ansbach/8f6yrvcky6umz6l5ydvwq115g
Regionalliga,Germany,Türkgücü,3,Eichstätt,0,2023-03-25,https://www.goal.com/en/match/tuerkguecue-muenchen-vs-eichstaett/7u9n7qlwkb5zv1dcsq6zej7dg
Regionalliga,Germany,Würzburg,3,Schweinfurt,1,2023-03-25,https://www.goal.com/en/match/wuerzburger-kickers-vs-schweinfurt/8fthuqmnpm7kl6ikw299kirys
Regionalliga,Germany,Rehden,0,Teutonia Ott.,1,2023-03-25,https://www.goal.com/en/match/schwarz-weiss-rehden-vs-teutonia-ottensen/8t0icdcso99ha8v867hfuwzkk
Regionalliga,Germany,Bahlingen,3,Wormatia,1,2023-03-25,https://www.goal.com/en/match/bahlinger-sc-vs-wormatia-worms/7se54r0esscmn9y3bf0t16vo
Regionalliga,Germany,Kassel,2,Homburg,0,2023-03-25,https://www.goal.com/en/match/hessen-kassel-vs-homburg/7w56noytaisg6vx5o59liy38
Regionalliga,Germany,Steinbach,5,RW Koblenz,0,2023-03-25,https://www.goal.com/en/match/tsv-steinbach-vs-rot-weiss-koblenz/7ko6kjxg0by1tt2ojarhzoyc
Regionalliga,Germany,Stuttgart II,1,SGV Freiberg,1,2023-03-25,https://www.goal.com/en/match/stuttgart-ii-vs-sgv-freiberg/87t2mkwcmxgqos2lur8l4kk4
Regionalliga,Germany,Trier,2,Lehnerz,2,2023-03-25,https://www.goal.com/en/match/eintracht-trier-vs-barockstadt-fulda-lehn/7czna7qyimifk11hjracznkk
Regionalliga,Germany,Ulm,1,FSV Frankfurt,4,2023-03-25,https://www.goal.com/en/match/ulm-vs-fsv-frankfurt/7gvbozzndo3gpf0fxjn7v6l0
Regionalliga,Germany,Bocholt,1,Münster,2,2023-03-25,https://www.goal.com/en/match/1-fc-bocholt-vs-preussen-muenster/czbjo9foobwv7yh2hgi6ny6tw
Regionalliga,Germany,Kaan,0,Düren,2,2023-03-25,https://www.goal.com/en/match/kaan-marienborn-vs-dueren-merzenich/d4ztztoge0ggk49v8hztlj190
Regionalliga,Germany,Lippstadt,0,Fortuna II,3,2023-03-25,https://www.goal.com/en/match/lippstadt-08-vs-fortuna-duesseldorf-ii/d33xnjwzofcqxqg8kbr9qms5w
Regionalliga,Germany,Rödinghausen,1,Fortuna Köln,0,2023-03-25,https://www.goal.com/en/match/roedinghausen-vs-fortuna-koeln/cz7zkli6cxt03o4cj39c1qw44
Regionalliga,Germany,Nürnberg II,1,Aschaffenburg,1,2023-03-25,https://www.goal.com/en/match/nuernberg-ii-vs-viktoria-aschaffenburg/8ev8wt3hnb6pkeew9p8jlx7o4
Regionalliga,Germany,Pipinsried,0,Vilzing,4,2023-03-25,https://www.goal.com/en/match/pipinsried-vs-vilzing/8ez90odco5yaimnc0olmkt79w
U19 Bundesliga,Germany,Magdeburg,1,RB Leipzig,2,2023-03-25,https://www.goal.com/en/match/magdeburg-u19-vs-rb-leipzig-u19/5esxymdm928kessk7qk0qnf2s
U19 Bundesliga,Germany,1860,1,Bayern,2,2023-03-25,https://www.goal.com/en/match/1860-muenchen-u19-vs-bayern-muenchen-u19/c9vtsvygerf52wtvo3e5vn3tg
Frauen Bundesliga,Germany,Bayern,1,Wolfsburg,0,2023-03-25,https://www.goal.com/en/match/bayern-muenchen-vs-wolfsburg/aycu2nsy8gjznzwsuxi2j31n8
Super League 2,Greece,AEK II,0,Apollon,2,2023-03-25,https://www.goal.com/en/match/aek-athens-ii-vs-apollon-smirnis/27fx4pry8tff4lpkzxnqeq5uc
Liga 1,Indonesia,Persebaya,3,Persikabo 1973,2,2023-03-25,https://www.goal.com/en/match/persebaya-surabaya-vs-persikabo-1973/cnszivqb6x7up27y13adnj84
Serie C,Italy,Renate,2,Calcio Padova,0,2023-03-25,https://www.goal.com/en/match/renate-vs-calcio-padova/bv89derirmadb0an1py66w00k
Serie C,Italy,Trento,0,FeralpiSalò,0,2023-03-25,https://www.goal.com/en/match/trento-vs-feralpisalo/buvx5tjgp5pzkc8vhc0pi3f9w
Serie C,Italy,Foggia,1,Monterosi,2,2023-03-25,https://www.goal.com/en/match/foggia-vs-monterosi-tuscia/cylmcnfsskkiaiifkbgbfkff8
Serie C,Italy,Giugliano,4,Fidelis Andria,3,2023-03-25,https://www.goal.com/en/match/giugliano-vs-fidelis-andria/cy41pxxoupvgy2ptzl1z3la8k
Serie C,Italy,Latina,2,Crotone,2,2023-03-25,https://www.goal.com/en/match/latina-vs-crotone/cy00dvzra5knu4xhvmw1zx6hg
Serie C,Italy,Picerno,0,Gelbison,0,2023-03-25,https://www.goal.com/en/match/picerno-vs-gelbison/cy833unva4x4zzlotxknmc844
Serie C,Italy,Turris,3,Messina,0,2023-03-25,https://www.goal.com/en/match/turris-vs-messina/cxnt0jm5nv9rwpnbiisc9a2vo
Serie C,Italy,Viterbese,1,Audace Cerig.,1,2023-03-25,https://www.goal.com/en/match/viterbese-vs-audace-cerignola/cxrsueib39j5zfehhybbi0b2s
Serie C,Italy,Rimini,2,Reggiana,2,2023-03-25,https://www.goal.com/en/match/rimini-vs-reggiana/5nxvbzvd0kuwqygi5edad2n10
Serie C,Italy,Potenza,5,Juve Stabia,2,2023-03-25,https://www.goal.com/en/match/potenza-calcio-vs-juve-stabia/cybynw6zsljbpotsbtfmn01ec
Serie C,Italy,Taranto,2,Avellino,2,2023-03-25,https://www.goal.com/en/match/taranto-vs-avellino/cxvv463gj3tq0q4fk6dd81jpw
Serie A Women,Italy,Sampdoria,1,Como,1,2023-03-25,https://www.goal.com/en/match/sampdoria-vs-como/36g5sto7fmazzlmbobgcezv2s
Serie A Women,Italy,Internazionale,1,Juventus,3,2023-03-25,https://www.goal.com/en/match/internazionale-vs-juventus/dyfyo5k1363bc50t4hzortgyc
J2 League,Japan,JEF Utd,1,Fagiano,1,2023-03-25,https://www.goal.com/en/match/jef-united-vs-fagiano-okayama/1pgj9sbzc0wz6c4o35bcd6zh0
J2 League,Japan,Omiya,3,Oita,0,2023-03-25,https://www.goal.com/en/match/omiya-ardija-vs-oita-trinita/1pcvyp8w2bjmd0z5n9o2se8es
J2 League,Japan,Tokushima,0,Blaublitz,0,2023-03-25,https://www.goal.com/en/match/tokushima-vortis-vs-blaublitz-akita/1pkdf71s8zwqt40evfmddphjo
J2 League,Japan,V-Varen,3,Montedio,2,2023-03-25,https://www.goal.com/en/match/v-varen-nagasaki-vs-montedio-yamagata/1po3k8q8c52vbj25p7zfn6ot0
J2 League,Japan,Vegalta,2,Zweigen,3,2023-03-25,https://www.goal.com/en/match/vegalta-sendai-vs-zweigen-kanazawa/1p96smvgk5exhyh3gh44wyj9w
J2 League,Japan,Tokyo Verdy,3,Kumamoto,0,2023-03-25,https://www.goal.com/en/match/tokyo-verdy-vs-roasso-kumamoto/1prn3htcp6dkjgspfd9kdgtg4
J3 League,Japan,Grulla Morioka,1,Azul Claro,1,2023-03-25,https://www.goal.com/en/match/iwate-grulla-morioka-vs-azul-claro-numazu/npyxee1ney1bbvqz4dg4cx04
J-League Cup,Japan,Júbilo,2,Consadole,3,2023-03-25,https://www.goal.com/en/match/jubilo-iwata-vs-consadole-sapporo/1jg81l0p82g8j4drv4j53iyhg
WE League,Japan,Albirex,0,Elfen,3,2023-03-25,https://www.goal.com/en/match/albirex-niigata-vs-elfen-saitama/38kign61ifs8q4th7fy5ihhw
WE League,Japan,Parceiro,0,JEF Utd,0,2023-03-25,https://www.goal.com/en/match/parceiro-nagano-vs-jef-united/3cgqx98k3iam16krv87uzcwk
Liga de Expansión MX,Mexico,Alebrijes,1,La Paz,2,2023-03-25,https://www.goal.com/en/match/alebrijes-de-oaxaca-vs-ca-la-paz/ckbx4vlcngpfgqbpkedvleln8
Liga de Expansión MX,Mexico,Cancún,1,Cimarrones,2,2023-03-25,https://www.goal.com/en/match/cancun-vs-cimarrones-de-sonora/ckfz2sv9qu5rr1mns0ifaf3mc
Concacaf Nations League,N/C America,Grenada,1,United States,7,2023-03-25,https://www.goal.com/en/match/grenada-vs-united-states/5ura3gks64lr3qd4j4cwugdg4
Concacaf Nations League,N/C America,Nicaragua,4,St. Vincent,1,2023-03-25,https://www.goal.com/en/match/nicaragua-vs-st-vincent-grenadines/9pvj7dfdb3jr6gn19yzt4uw44
Concacaf Nations League,N/C America,Belize,1,Guatemala,2,2023-03-25,https://www.goal.com/en/match/belize-vs-guatemala/7658bayxjtf1m2cg2jagsq1hw
Concacaf Nations League,N/C America,Bermuda,0,Guyana,2,2023-03-25,https://www.goal.com/en/match/bermuda-vs-guyana/3jsbozayk8tfoh9qhed5seyhg
Concacaf Nations League,N/C America,Turks & Caicos,1,USVI,0,2023-03-25,https://www.goal.com/en/match/turks-and-caicos-islands-vs-us-virgin-islands/27woxduvff7clhhf3cw63z6dw
Concacaf Nations League,N/C America,Sint Maarten,6,Bonaire,1,2023-03-25,https://www.goal.com/en/match/sint-maarten-vs-bonaire/27te4iqhc0n3xcot4d2w817v8
Tweede Divisie,Netherlands,Maassluis,2,Noordwijk,1,2023-03-25,https://www.goal.com/en/match/excelsior-maassluis-vs-noordwijk/89ro659tfo1l5tbwtpg14k6j8
Tweede Divisie,Netherlands,OFC,0,Lisse,0,2023-03-25,https://www.goal.com/en/match/ofc-vs-lisse/89yw7pc1rfyc0ppoxkko1izo4
Tweede Divisie,Netherlands,Scheveningen,2,Volendam II,1,2023-03-25,https://www.goal.com/en/match/scheveningen-vs-volendam-ii/89v8qb8230ysp7qi13qhao6qc
Tweede Divisie,Netherlands,AFC,1,Kozakken Boys,0,2023-03-25,https://www.goal.com/en/match/afc-vs-kozakken-boys/8adfpsg2dvacl7k04s2wnkmj8
Tweede Divisie,Netherlands,IJsselmeervoge,2,HFC,3,2023-03-25,https://www.goal.com/en/match/ijsselmeervogels-vs-koninklijke-hfc/8a9qmhpsukrocjclmzw97m9sk
Tweede Divisie,Netherlands,Rijnsburg,2,HHC,1,2023-03-25,https://www.goal.com/en/match/rijnsburgse-boys-vs-hhc/8a63yha00syqqpdu7beux8ob8
Tweede Divisie,Netherlands,TEC,0,Katwijk,3,2023-03-25,https://www.goal.com/en/match/tec-vs-katwijk/8agzgkxspjmnxkhm182wn9dzo
Tweede Divisie,Netherlands,Treffers,1,Sparta II,3,2023-03-25,https://www.goal.com/en/match/de-treffers-vs-sparta-rotterdam-ii/8aks6pl0m99r3652fvqt7ogt0
NPFL,Nigeria,Dakkada,1,Tornadoes,2,2023-03-25,https://www.goal.com/en/match/dakkada-vs-niger-tornadoes/1r0xg3a5me6xu37k568ezytqs
Premiership,Northern Ireland,Coleraine,0,Larne,0,2023-03-25,https://www.goal.com/en/match/coleraine-vs-larne/b1d4u504k6p5kuofm8qhbws9g
Premiership,Northern Ireland,Crusaders,3,Carrick,0,2023-03-25,https://www.goal.com/en/match/crusaders-vs-carrick-rangers/b1h7tyk9dfvo2kby7qnytt8no
Premiership,Northern Ireland,Newry City,1,Cliftonville,2,2023-03-25,https://www.goal.com/en/match/newry-city-vs-cliftonville/b1rytuqbc70p9twy1jl0ui1hw
Toppserien,Norway,Åsane,0,Røa,4,2023-03-25,https://www.goal.com/en/match/asane-vs-roa/5ypv6ldwfmid4cnd7y4axw4
Toppserien,Norway,Lillestrøm,4,Avaldsnes,0,2023-03-25,https://www.goal.com/en/match/lillestrom-vs-avaldsnes/f4nwz5hz6jj2m93c1mqi7huz8
Toppserien,Norway,Lyn,1,Brann,2,2023-03-25,https://www.goal.com/en/match/lyn-vs-brann/f53pdb6ky6n8fuc6x1ssnis5w
Toppserien,Norway,Rosenborg,3,Stabæk,0,2023-03-25,https://www.goal.com/en/match/rosenborg-vs-stabaek/f5fuocrfuxgec92dcuol64zdg
Toppserien,Norway,Vålerenga,5,Arna-Bjørnar,0,2023-03-25,https://www.goal.com/en/match/valerenga-vs-arna-bjornar/i7bwd6blizkpvl5fnhqd4ic
Division Profesional,Paraguay,Guaraní,1,Guaireña,1,2023-03-25,https://www.goal.com/en/match/club-guarani-vs-guairena/c2puvy7wx1fx9ty2af5c3302c
Primera División,Peru,Universitario,3,Cienciano,0,2023-03-25,https://www.goal.com/en/match/universitario-vs-cienciano/3foriqmi9ycadtoyzpdr3q0wk
Highland / Lowland,Scotland,Banks O' Dee,4,Brora Rangers,3,2023-03-25,https://www.goal.com/en/match/banks-o-dee-vs-brora-rangers/9maxmiebr5uofsc5eporzovtg
Highland / Lowland,Scotland,Brechin,10,Wick,0,2023-03-25,https://www.goal.com/en/match/brechin-city-vs-wick-academy/9c8lk7aulivmle5zpkks27hg4
Highland / Lowland,Scotland,Buckie Thistle,3,Nairn,0,2023-03-25,https://www.goal.com/en/match/buckie-thistle-vs-nairn-county/99ghyal1hgspfewya8blsfhg4
Highland / Lowland,Scotland,Inverurie,3,Turriff Udt,1,2023-03-25,https://www.goal.com/en/match/inverurie-loco-works-vs-turriff-united/9ovc2lrce84ydmbpjp7zj2eqc
Highland / Lowland,Scotland,Keith,2,Forres,6,2023-03-25,https://www.goal.com/en/match/keith-vs-forres-mechanics/9sx7jfkftrkknd5ac1bknam8k
Highland / Lowland,Scotland,Strollers,2,Braves,0,2023-03-25,https://www.goal.com/en/match/cs-strollers-vs-caledonian-braves/7utcm448sjtqjl1o6yhfaa9sk
Highland / Lowland,Scotland,East Stirling,0,Cowdenbeath,0,2023-03-25,https://www.goal.com/en/match/east-stirlingshire-vs-cowdenbeath/7tpwz9tx3jzygrnatvjx57spg
Highland / Lowland,Scotland,Edinburgh U,1,East Kilbride,6,2023-03-25,https://www.goal.com/en/match/edinburgh-university-vs-east-kilbride/7tti358h0vyzc0dmz42hyr7ro
Highland / Lowland,Scotland,Dalbeattie,1,Bo'ness Utd,7,2023-03-25,https://www.goal.com/en/match/dalbeattie-star-vs-bo-ness-united/7shnf8kkq07wc4scuuq1xy2hg
SWPL 1,Scotland,Hibernian,0,Glasgow City,2,2023-03-25,https://www.goal.com/en/match/hibernian-vs-glasgow-city/1sfbh8xym34w97x9o5eyu1el0
Segunda División,Spain,Ibiza,2,Burgos,0,2023-03-25,https://www.goal.com/en/match/ibiza-vs-burgos/2w2gp4cprebntzuylppifb8d0
Segunda División,Spain,Santander,0,Levante,1,2023-03-25,https://www.goal.com/en/match/racing-santander-vs-levante/2we8izxy2mwj1mx8wnc8jcx78
Segunda División,Spain,Alavés,1,Tenerife,0,2023-03-25,https://www.goal.com/en/match/deportivo-alaves-vs-tenerife/2vh2nq7rslnwry5x3c84eurro
Primera División Femenina,Spain,Granadilla,2,Huelva,0,2023-03-25,https://www.goal.com/en/match/granadilla-tenerife-vs-sporting-de-huelva/ck21h67r12abz9uj85rht57h0
Primera División Femenina,Spain,Betis,1,Villarreal,1,2023-03-25,https://www.goal.com/en/match/real-betis-vs-villarreal/cjqdtjr332xo6cmhzups2dd78
Primera División Femenina,Spain,Barcelona,1,Real Madrid,0,2023-03-25,https://www.goal.com/en/match/barcelona-vs-real-madrid/cka97ct2e3qshhuurjtnwps0k
1. Lig,Turkey,Keçiörengücü,2,Gençlerbirliği,2,2023-03-25,https://www.goal.com/en/match/ankara-kecioerenguecue-vs-genclerbirligi/6sq157ecsn92nb1qcg7xjee50
1. Lig,Turkey,Tuzla,0,Göztepe,2,2023-03-25,https://www.goal.com/en/match/tuzlaspor-vs-goeztepe/6t4olvjc8ji34bncvm5t44104
1. Lig,Turkey,Altay,1,Manisa FK,3,2023-03-25,https://www.goal.com/en/match/altay-vs-manisa-fk/6t9hfxf2ld3cb9b32allpytck
2. Lig,Turkey,24 Erzincan,1,Şanlıurfa,2,2023-03-25,https://www.goal.com/en/match/24-erzincanspor-vs-sanliurfaspor/5mwk9zje1th5x0ce22n3zmc5w
2. Lig,Turkey,Amed,0,Çorum FK,2,2023-03-25,https://www.goal.com/en/match/amed-vs-corum-fk/5n9afysxb0nnvy0os8supjs44
2. Lig,Turkey,Ankaraspor,2,Afyonspor,2,2023-03-25,https://www.goal.com/en/match/ankaraspor-vs-afyonspor/5ndjtfcx3ry9qllng8bxfkduc
2. Lig,Turkey,Bayburt,1,Nazilli BS,3,2023-03-25,https://www.goal.com/en/match/bayburt-oeis-vs-nazilli-belediyespor/5moapmoe319rq6gktcinktyxg
2. Lig,Turkey,Düzce,0,Arnavutköy BS,1,2023-03-25,https://www.goal.com/en/match/duezcespor-vs-arnavutkoey-belediyespor/5n0szcylca3534cu01vznvvv8
2. Lig,Turkey,Erokspor,2,Batman Petrol,2,2023-03-25,https://www.goal.com/en/match/esenler-erokspor-vs-batman-petrolspor/5msd03fxoapytcxi048y9b02c
2. Lig,Turkey,İnegöl,1,Soma,0,2023-03-25,https://www.goal.com/en/match/inegoelspor-vs-somaspor/5mk70tjwpdqvwr4auwf4kvvo4
2. Lig,Turkey,Menemen,4,Isparta 32,0,2023-03-25,https://www.goal.com/en/match/menemen-vs-isparta-32-spor/5nhr07ndhmq1q5xakknctaeqc
2. Lig,Turkey,Tarsus İY,3,Bursaspor,3,2023-03-25,https://www.goal.com/en/match/tarsus-idman-yurdu-vs-bursaspor/5n51m7277clqt954klavssp3o
2. Lig,Turkey,1461 Trabzon F,2,Ankara Demir,1,2023-03-25,https://www.goal.com/en/match/1461-trabzon-fk-vs-ankara-demirspor/deqf4ei8psabwbw42nq5cx7v8
2. Lig,Turkey,Adıyaman,0,Kastamonuspor,3,2023-03-25,https://www.goal.com/en/match/adiyaman-vs-kastamonuspor/demgwykyfxf18mtrmd4ytzh1w
2. Lig,Turkey,Balıkesirspor,1,Serik BS,4,2023-03-25,https://www.goal.com/en/match/balikesirspor-vs-serik-belediyespor/df2le5krzaebnabbp1fdf2k9g
2. Lig,Turkey,Fethiye,0,Kocaelispor,1,2023-03-25,https://www.goal.com/en/match/fethiyespor-vs-kocaelispor/deertyks5i22rw6jbpb0ri238
2. Lig,Turkey,İskenderunspor,3,Diyarbekirspor,0,2023-03-25,https://www.goal.com/en/match/iskenderunspor-vs-diyarbekirspor/dfeaymje2iglh72bqbv7fo45w
2. Lig,Turkey,Kırklareli,0,Bucaspor 1928,0,2023-03-25,https://www.goal.com/en/match/kirklarelispor-vs-bucaspor-1928/deim8i3gpob4pil3vxto63llg
2. Lig,Turkey,Pazar,0,Kırşehir FK,4,2023-03-25,https://www.goal.com/en/match/pazarspor-vs-kirsehir-fk/deufvxjubqbia0sqviov9mtxw
2. Lig,Turkey,Uşak Spor,1,Sarıyer,1,2023-03-25,https://www.goal.com/en/match/usak-spor-vs-sariyer/df6hke6czfc0zsrq7itqe2t5g
2. Lig,Turkey,Vanspor,2,Karacabey BS,0,2023-03-25,https://www.goal.com/en/match/vanspor-fk-vs-karacabey-belediyespor/dfacdd1bj5cc9e51ahmllhjis
2. Lig,Turkey,Zonguldak,1,Etimesgut BS,1,2023-03-25,https://www.goal.com/en/match/zonguldak-koemuerspor-vs-etimesgut-belediyespor/deyh6w0qgh26o4n0zytop7j84
3. Lig,Turkey,Bld Derince,1,52 Orduspor,1,2023-03-25,https://www.goal.com/en/match/belediye-derincespor-vs-52-orduspor/69fgaxcebwvn066228mq7prf8
3. Lig,Turkey,Hacettepe 1945,1,Amasyaspor FK,2,2023-03-25,https://www.goal.com/en/match/hacettepe-1945-vs-amasyaspor-fk/68z6ple1a56u9a8m9fzajepzo
3. Lig,Turkey,Bayrampaşa,0,Ayvalıkgücü BS,0,2023-03-25,https://www.goal.com/en/match/bayrampasaspor-vs-ayvalikguecue-belediyespor/c7kd2sz8jjt978lp7axd7dbf8
3. Lig,Turkey,Akhisar,3,Siirt İÖİ,1,2023-03-25,https://www.goal.com/en/match/akhisarspor-vs-siirt-il-oezel-idaresi/1520puu65gm823ozukmvc2sr8
USL Championship,USA,Pittsburgh,1,Miami,1,2023-03-25,https://www.goal.com/en/match/pittsburgh-riverhounds-vs-miami-fc/cq2iklgub9f6qizlpw98vubro
USL Championship,USA,RGV FC Toros,1,Monterey Bay,1,2023-03-25,https://www.goal.com/en/match/rio-grande-valley-vs-monterey-bay/3uqbtt6b3twxm4kd6acyh9wk4
USL Championship,USA,Hartford Ath,0,Legion,1,2023-03-25,https://www.goal.com/en/match/hartford-athletic-vs-birmingham-legion/cp53wxnnqpmj1eold5ozik26s
USL Championship,USA,Louisville,0,El Paso Loco,3,2023-03-25,https://www.goal.com/en/match/louisville-city-vs-el-paso-locomotive/cpm2s2g6st3s1adq1eozkqdck
USL Championship,USA,Detroit City,0,Indy Eleven,1,2023-03-25,https://www.goal.com/en/match/detroit-city-vs-indy-eleven/coxhtdtpzsgpdk7bjqsora2hg
MLS Next Pro,USA,Austin II,2,Houston II,1,2023-03-25,https://www.goal.com/en/match/austin-ii-vs-houston-dynamo-fc-ii/soszd25jjw7kexe0hjivli50
MLS Next Pro,USA,Real Monarchs,0,MNUFC2,3,2023-03-25,https://www.goal.com/en/match/real-monarchs-vs-minnesota-united-ii/t4vouc122dq0aqrner723ztg
NWSL,USA,Courage,1,KC Current,0,2023-03-25,https://www.goal.com/en/match/north-carolina-courage-vs-kansas-city-current/7qrb2hxdzguiyt7x0788cywpg
Premier League,Wales,Penybont,2,Bala,2,2023-03-25,https://www.goal.com/en/match/penybont-vs-bala-town/juf6rfpen0arcgg6dmsv3tas
Premier League,Wales,TNS,7,Cardiff MU,1,2023-03-25,https://www.goal.com/en/match/the-new-saints-vs-cardiff-mu/jxxswus5ef9cewmn9pxqn4t0
Premier League,Wales,Aberystwyth,1,Flint Town Utd,0,2023-03-25,https://www.goal.com/en/match/aberystwyth-town-vs-flint-town-united/5n60gbakcnsj493s7fm09474k
Premier League,Wales,Airbus,0,Pontypridd,3,2023-03-25,https://www.goal.com/en/match/airbus-uk-vs-pontypridd-united/5n8vvhnuo6kuj2f85icutnz10
Premier League,Wales,Haverfordwest,2,Caernarfon,2,2023-03-25,https://www.goal.com/en/match/haverfordwest-county-vs-caernarfon-town/5nbvb8r0s4wbos0tw5dy77ris
U23 National Team Friendlies,World,Qatar,0,Thailand,1,2023-03-25,https://www.goal.com/en/match/qatar-u23-vs-thailand-u23/7efrngzzol8bni6tdepe9tm38
U21 National Team Friendlies,World,England,4,France,0,2023-03-25,https://www.goal.com/en/match/england-u21-vs-france-u21/e7q3bpp8ysj9vo5120etfrxn8
U21 National Team Friendlies,World,Netherlands,3,Norway,0,2023-03-25,https://www.goal.com/en/match/netherlands-u21-vs-norway-u21/48d3ug4w7lpt6bxvco9b0wjdg
U20 National Team Friendlies,World,England,4,USA,2,2023-03-25,https://www.goal.com/en/match/england-u20-vs-united-states-u20/2dqh4a0g1hdny79uqv3sx1lw4
