Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL
Primera Nacional,Argentina,Brown Adrogué,2,Aldosivi,0,2023-03-18,https://www.goal.com/en/match/brown-de-adrogue-vs-aldosivi/c9m2o743nm6buj1ocwzfd2j2s
Primera Nacional,Argentina,Tristán Suárez,2,Chaco,1,2023-03-18,https://www.goal.com/en/match/tristan-suarez-vs-chaco-for-ever/caaa4fg3kjqajmbrjhin6426s
Torneo Federal A,Argentina,Central Norte,2,9 de Julio,0,2023-03-18,https://www.goal.com/en/match/central-norte-vs-9-de-julio-rafaela/433g3psrppoxdwr4m7dphvlzo
Torneo Federal A,Argentina,Circulo Dep.,0,Ger Rawson,1,2023-03-18,https://www.goal.com/en/match/circulo-deportivo-vs-germinal-de-rawson/3f8wdkn22wr9s2txno76k9pn8
Torneo Federal A,Argentina,Ciudad Bolívar,1,Argentino MM,1,2023-03-18,https://www.goal.com/en/match/ciudad-de-bolivar-vs-argentino-monte-maiz/5m4lnjf8k5hocwzqmbu8d16vo
Torneo Federal A,Argentina,Sansinena,2,Cipolletti,1,2023-03-18,https://www.goal.com/en/match/sansinena-vs-cipolletti/3eziz4ac8hdituslb157gt0yc
Prim B Metro,Argentina,Fénix,1,Acassuso,2,2023-03-18,https://www.goal.com/en/match/fenix-vs-acassuso/cz31zfzk5us1psecchn27n1g4
Prim B Metro,Argentina,Sacachispas,1,Talleres,0,2023-03-18,https://www.goal.com/en/match/sacachispas-vs-talleres-remedios/cz6mww3l592pqbi0sfnwa14b8
Prim B Metro,Argentina,Villa SC,0,Urquiza,0,2023-03-18,https://www.goal.com/en/match/villa-san-carlos-vs-uai-urquiza/czdoxjp2d4rm3sy55ixy654wk
Premier League,Armenia,Noah,2,Ararat,1,2023-03-18,https://www.goal.com/en/match/noah-vs-ararat/1ky1l2q13msg08jv97hb2neac
AFC U20 Asian Cup,Asia,Uzbekistan,1,Iraq,0,2023-03-18,https://www.goal.com/en/match/uzbekistan-u20-vs-iraq-u20/1c8oahck2wa1basuqapozy61g
Queensland NPL,Australia,Moreton Bay,5,Eastern Sub,2,2023-03-18,https://www.goal.com/en/match/moreton-bay-united-vs-eastern-suburbs/9tnjfhal7vt2we1gsuqtq582c
Queensland NPL,Australia,Redlands Utd,0,Knights,3,2023-03-18,https://www.goal.com/en/match/redlands-united-vs-gold-coast-knights/9tqopsr7e7pog71t0i3vk7xn8
Queensland NPL,Australia,Brisbane City,2,Olympic,2,2023-03-18,https://www.goal.com/en/match/brisbane-city-vs-olympic/9ttny257r7t7mhrxvixtwst1w
Queensland NPL Women,Australia,Gold Coast Utd,3,Lions,4,2023-03-18,https://www.goal.com/en/match/gold-coast-united-vs-lions/2r61fqjyjmagl2c9tv9mh2cr8
Queensland NPL Women,Australia,Souths Utd NPL,0,Peninsula,2,2023-03-18,https://www.goal.com/en/match/souths-united-vs-peninsula-power/2r8pcnx4xj1vgry332tq3mcyc
Victoria NPL,Australia,Avondale,7,Moreland City,0,2023-03-18,https://www.goal.com/en/match/avondale-vs-moreland-city/pslhchr0vgwrv6eb8x4q9jpw
Victoria NPL,Australia,North Geelong,0,Hume City,4,2023-03-18,https://www.goal.com/en/match/north-geelong-warriors-vs-hume-city/pvgy95z52c79i8xl6nkuqwpg
Victoria NPL,Australia,Port Melbourne,2,Knights,3,2023-03-18,https://www.goal.com/en/match/port-melbourne-vs-melbourne-knights/py61ese9hmxkb4hprjyg2sr8
Victoria NPL,Australia,Altona Magic,1,Green Gully,2,2023-03-18,https://www.goal.com/en/match/altona-magic-vs-green-gully/q0vkh3f1rg4jm10vuztnuyok
Victoria NPL Women,Australia,South Melb,1,Heidelberg,1,2023-03-18,https://www.goal.com/en/match/south-melbourne-vs-heidelberg-united/cg9u04sz080akxkoxdtz1t0r8
New South Wales NPL,Australia,NWS Spirit,1,Manly Utd,3,2023-03-18,https://www.goal.com/en/match/nws-spirit-vs-manly-united/9rg5pxmoja7d33uqtm8nsybdg
New South Wales NPL,Australia,Leichhardt,2,Bulls,2,2023-03-18,https://www.goal.com/en/match/apia-leichhardt-vs-bulls-academy/9rj1cvigtyy8a4wb3q6c8zdas
New South Wales NPL,Australia,St George City,5,Wolves,3,2023-03-18,https://www.goal.com/en/match/st-george-city-fa-vs-wollongong-wolves/9romndndoh7a5ow5kswrw7ims
New South Wales NPL,Australia,Stallions,0,Sutherland,2,2023-03-18,https://www.goal.com/en/match/marconi-stallions-vs-sutherland-sharks/9rls4252ddnuq9esulpaiy1hw
New South Wales NPL Women,Australia,NWS Spirit,2,Macarthur Rams,1,2023-03-18,https://www.goal.com/en/match/nws-spirit-vs-macarthur-rams/3d8os90mnkuwtoau6jwar6ihg
A-League Women,Australia,Melbourne City,1,Sydney,1,2023-03-18,https://www.goal.com/en/match/melbourne-city-vs-sydney/73kyz0q3ofoedyeouzdqnfkt0
A-League Women,Australia,Canberra,1,Victory,1,2023-03-18,https://www.goal.com/en/match/canberra-united-vs-melbourne-victory/73omiqwivk97k58rmhubfsbv8
A-League Women,Australia,Wellington,0,Perth Glory,1,2023-03-18,https://www.goal.com/en/match/wellington-phoenix-vs-perth-glory/73s9nko5y8u209w6wgte2yqs4
2. Liga,Austria,Dornbirn,2,Lafnitz,1,2023-03-18,https://www.goal.com/en/match/dornbirn-vs-lafnitz/b60skga2ab53ypo7p008pw7bo
2. Liga,Austria,GAK,3,Austria II,0,2023-03-18,https://www.goal.com/en/match/grazer-ak-vs-austria-wien-ii/b6c4l3nttetjbcq6za277h82c
2. Liga,Austria,Rapid II,2,First Vienna,2,2023-03-18,https://www.goal.com/en/match/rapid-wien-ii-vs-first-vienna/b6kj77a4ia42tgsigq9vvfy8k
Jugendliga U18,Austria,Sturm,2,RB Akademie,2,2023-03-18,https://www.goal.com/en/match/sturm-graz-u18-vs-red-bull-akademie-u18/2947t5a4d5xw0h8pki7ma7nro
Premier League,Belarus,Shakhtyor,2,Naftan,1,2023-03-18,https://www.goal.com/en/match/shakhtyor-soligorsk-vs-naftan/c8f18m0ea51w2dfpmakuw9hw
Premier League,Belarus,Gomel,0,BATE,2,2023-03-18,https://www.goal.com/en/match/gomel-vs-bate/coqmzignxk64v23w5hgxvjmc
Premier League,Belarus,Dinamo Minsk,3,Isloch,0,2023-03-18,https://www.goal.com/en/match/dinamo-minsk-vs-isloch/drpm9s4gcthutzwu62ub9ul0
Premier League,Belarus,Dinamo Brest,0,Torpedo BelAZ,1,2023-03-18,https://www.goal.com/en/match/dinamo-brest-vs-torpedo-belaz/e4v5n4p5dmh7s4xhi1ydv9ck
Challenger Pro League,Belgium,Deinze,1,Lommel,1,2023-03-18,https://www.goal.com/en/match/deinze-vs-lommel/7yk6c264egysh7xzalt8591qs
Challenger Pro League,Belgium,Anderlecht II,0,RWDM,4,2023-03-18,https://www.goal.com/en/match/rsc-anderlecht-ii-vs-rwdm/b0pmez5qigu8s99jkdyawduz8
Paulista A1,Brazil,Mirassol,1,Guarani,0,2023-03-18,https://www.goal.com/en/match/mirassol-vs-guarani/760weqq24pn4sjanhqyd7soic
Carioca Série A,Brazil,Nova Iguaçu,1,Audax Angra,1,2023-03-18,https://www.goal.com/en/match/nova-iguacu-vs-audax-angra/bn8zavfqrdxbrlu5d1036yvis
Carioca Série A,Brazil,Fluminense,7,Volta Redonda,0,2023-03-18,https://www.goal.com/en/match/fluminense-vs-volta-redonda/bh165s53oimosqmojysx0u1as
Gaúcho 1,Brazil,Caxias,1,Internacional,1,2023-03-18,https://www.goal.com/en/match/caxias-vs-internacional/ch85qy5v94arol9o1g52wbbbo
Mineiro 1,Brazil,Atl. Mineiro,1,Athletic,0,2023-03-18,https://www.goal.com/en/match/atletico-mineiro-vs-athletic-club/avpkrg27t23wdbg0bqn8nwnis
Catarinense 1,Brazil,Avaí,0,Criciúma,0,2023-03-18,https://www.goal.com/en/match/avai-vs-criciuma/dtot56dxuw8sea57ao04t5kwk
Cearense 1,Brazil,Ceará,2,Iguatu,0,2023-03-18,https://www.goal.com/en/match/ceara-vs-iguatu/29ojtkb0bs3btgi1z65221zx0
Baiano 1,Brazil,Bahia,4,Itabuna,1,2023-03-18,https://www.goal.com/en/match/bahia-vs-itabuna/34gi7ymd9l6u9udwgzo8ozjmc
Pernambucano 1,Brazil,Petrolina,1,Porto,0,2023-03-18,https://www.goal.com/en/match/petrolina-vs-porto/5c5dc31lr0wti1kjc45h84yz8
Pernambucano 1,Brazil,Maguary,0,Náutico,1,2023-03-18,https://www.goal.com/en/match/maguary-pe-vs-nautico/5ccx2emhjylv2b9yc7wvqrtw4
Sergipano 1,Brazil,Falcon,1,Itabaiana,1,2023-03-18,https://www.goal.com/en/match/falcon-vs-itabaiana/5x142j4mcyzk8jxaj5k8b1uc
Paraibano 1,Brazil,Botafogo,1,Sousa,0,2023-03-18,https://www.goal.com/en/match/botafogo-pb-vs-sousa/cpxxpqn8p2bn3u86m8b94umms
Piauiense,Brazil,Altos,0,Fluminense PI,0,2023-03-18,https://www.goal.com/en/match/altos-vs-fluminense-pi/667vqaa6rulrok0betu763cwk
Paulista A2,Brazil,Velo,0,Noroeste,1,2023-03-18,https://www.goal.com/en/match/velo-clube-vs-noroeste/czn5q9oo5guy1kql5xlts5nh0
Paulista A2,Brazil,Portuguesa,1,XV Piracicaba,2,2023-03-18,https://www.goal.com/en/match/portuguesa-santista-vs-xv-de-piracicaba/ejg2swqndg1dqrwkv719i41ec
Paulista A2,Brazil,Comercial,1,Ponte Preta,1,2023-03-18,https://www.goal.com/en/match/comercial-vs-ponte-preta/b2bm5v9eybfx7oxvmj7p6rt3o
Paulista A3,Brazil,Capivariano,1,Bandeirante,1,2023-03-18,https://www.goal.com/en/match/capivariano-vs-bandeirante-sp/6ixdukmdoo71ph3q23fd2iyok
Paulista A3,Brazil,Marília,3,Itapirense,0,2023-03-18,https://www.goal.com/en/match/marilia-vs-itapirense/6j7rk7dinpmjzeeukyuq27pck
Paulista A3,Brazil,Osasco Audax,0,Desp. Brasil,2,2023-03-18,https://www.goal.com/en/match/osasco-audax-vs-desportivo-brasil/6j47i5p04q5741jovlczowo44
Paulista A3,Brazil,RB Brasil,5,Barretos,0,2023-03-18,https://www.goal.com/en/match/rb-brasil-vs-barretos/6jd6oc3u952itmtnpfpqw7z84
Paulista A3,Brazil,São Bernardo,1,Matonense,3,2023-03-18,https://www.goal.com/en/match/ec-sao-bernardo-vs-matonense/6j0sc6d3r01xw5ay4vnq0i5uc
Paulista A3,Brazil,São José,1,Sertãozinho,2,2023-03-18,https://www.goal.com/en/match/sao-jose-ec-vs-sertaozinho/6jgllv67k7908oo7b8omatces
Paulista A3,Brazil,USAC,2,Grêmio Pr,0,2023-03-18,https://www.goal.com/en/match/uniao-suzano-vs-gremio-prudente/6jk1v135ydx8xuhxm2audy2hg
Paulista A3,Brazil,Votuporanguens,1,Rio Preto,0,2023-03-18,https://www.goal.com/en/match/votuporanguense-vs-rio-preto/6itzt26dlzjl8poe1pr2eoxlg
Copa do Nordeste,Brazil,Sport,0,Santa Cruz,0,2023-03-18,https://www.goal.com/en/match/sport-recife-vs-santa-cruz/aco2k2hvi0hxb6q6hgm3uykgk
Copa Rio Women,Brazil,Botafogo,0,Fluminense,0,2023-03-18,https://www.goal.com/en/match/botafogo-vs-fluminense/993da69l9gy7aknynre73axas
First League,Bulgaria,Beroe,1,CSKA 1948,3,2023-03-18,https://www.goal.com/en/match/beroe-vs-cska-1948-sofia/al9rhtt2ucbnll5010du8nh1w
First League,Bulgaria,Hebar 1918,1,Ludogorets,3,2023-03-18,https://www.goal.com/en/match/hebar-1918-vs-ludogorets/alp5k70sjze2d9999e6n6661g
First League,Bulgaria,CSKA,1,Spartak Varna,0,2023-03-18,https://www.goal.com/en/match/cska-sofia-vs-spartak-varna/alcvpyj3hoyclbbrwur8l5z4k
Liga Femenina,Colombia,Nacional,1,Junior,0,2023-03-18,https://www.goal.com/en/match/atletico-nacional-vs-junior/f4wqkmslfh1um2rjfn21hq2vo
Liga Femenina,Colombia,La Equidad,3,Millonarios,1,2023-03-18,https://www.goal.com/en/match/la-equidad-vs-millonarios/f4m17dpams7uhmefapjqswems
Liga Femenina,Colombia,Pereira,1,Dep. Cali,1,2023-03-18,https://www.goal.com/en/match/deportivo-pereira-vs-deportivo-cali/f4jdwsqlwkuo6dj53z5k41xxw
Liga Femenina,Colombia,Bucaramanga,0,Boyacá Chicó,0,2023-03-18,https://www.goal.com/en/match/atletico-bucaramanga-vs-boyaca-chico/f4gtr1oryn88gjdgksqqbyiok
Liga Femenina,Colombia,Llaneros,3,Real Santander,0,2023-03-18,https://www.goal.com/en/match/llaneros-vs-real-santander/f4rd1kdswfid83v6vwb1p2f4k
Primera División,Costa Rica,SP. San José,2,Pérez Zeledón,1,2023-03-18,https://www.goal.com/en/match/sporting-san-jose-vs-perez-zeledon/4qn94h8pz363jed4ntfghj5zo
HNL,Croatia,Osijek,0,Šibenik,0,2023-03-18,https://www.goal.com/en/match/osijek-vs-sibenik/bp2m8dzdv288j18bqzx5fpqms
HNL,Croatia,Hajduk,1,Slaven,0,2023-03-18,https://www.goal.com/en/match/hajduk-split-vs-slaven-koprivnica/boqwpy7gfj035vsbb5sb7tyc4
1. Division,Cyprus,Apollon,3,Omonia,1,2023-03-18,https://www.goal.com/en/match/apollon-vs-omonia-nicosia/90j2rezbr06caaeyhvwnxesr8
1. Division,Cyprus,Nea Salamis,2,AEL,3,2023-03-18,https://www.goal.com/en/match/nea-salamis-vs-ael/8bndd6bu2h2llau84ih60irys
Czech Liga,Czech Republic,Dynamo CB,2,Baník,1,2023-03-18,https://www.goal.com/en/match/ceske-budejovice-vs-banik-ostrava/o8r677x62zc48uual6qyjthw
Czech Liga,Czech Republic,Králové,0,Sparta,2,2023-03-18,https://www.goal.com/en/match/hradec-kralove-vs-sparta-praha/ol29nxlh93143f8j2v0txul0
Czech Liga,Czech Republic,Sigma,2,Mladá Boleslav,0,2023-03-18,https://www.goal.com/en/match/sigma-olomouc-vs-mlada-boleslav/ooorqkqjwnqak25jy6n9n6l0
Czech Liga,Czech Republic,Slovan,2,Slavia,2,2023-03-18,https://www.goal.com/en/match/slovan-liberec-vs-slavia-praha/oseu53bqcvq1q5o39jkysahg
FNL,Czech Republic,Třinec,2,Varnsdorf,1,2023-03-18,https://www.goal.com/en/match/trinec-vs-varnsdorf/3xszpnz7oa23rpphqz7lo1gk4
FNL,Czech Republic,Dukla,4,Slavia II,1,2023-03-18,https://www.goal.com/en/match/dukla-praha-vs-slavia-praha-ii/3xwrtwfpyc4tofojemniiwaac
FNL,Czech Republic,Líšeň,0,Vyškov,1,2023-03-18,https://www.goal.com/en/match/lisen-vs-vyskov/3ybs0dv59tny2op61hqbkd0yc
FNL,Czech Republic,Opava,0,Vlašim,1,2023-03-18,https://www.goal.com/en/match/opava-vs-vlasim/3y80pmx3bpml6wgmrntc6yrkk
FNL,Czech Republic,Prostějov,0,Příbram,2,2023-03-18,https://www.goal.com/en/match/prostejov-vs-pribram/3y0gpgxko8b78neije1drp5as
1. Division,Denmark,Fredericia,2,Fremad Amager,1,2023-03-18,https://www.goal.com/en/match/fredericia-vs-fremad-amager/4ddptxyy2ynhpuq4ftd96xyc4
1. Division,Denmark,HB Køge,0,Hillerød,1,2023-03-18,https://www.goal.com/en/match/hb-koge-vs-hillerod/4dn0capcyyjl6xu5w28as12c4
1. Division,Denmark,Helsingør,2,Hobro,1,2023-03-18,https://www.goal.com/en/match/helsingor-vs-hobro/4d2mb0tjb6oy09b63jrthz7kk
1. Division,Denmark,Hvidovre,3,Vendsyssel,1,2023-03-18,https://www.goal.com/en/match/hvidovre-vs-vendsyssel/4d6a294hb6p4743m2ck7vet5g
1. Division,Denmark,Næstved,0,Vejle,2,2023-03-18,https://www.goal.com/en/match/naestved-vs-vejle/4d9yujew8kst4givefx4dzfh0
1. Division,Denmark,SønderjyskE,1,Nykøbing,1,2023-03-18,https://www.goal.com/en/match/sonderjyske-vs-nykobing/4djc893g8usyef13hougkmkno
Liga Pro,Ecuador,Gualaceo,2,Orense,1,2023-03-18,https://www.goal.com/en/match/gualaceo-vs-orense/f2su1b8euppvfdugu12dwz1g4
Liga Pro,Ecuador,Delfin,3,Libertad,2,2023-03-18,https://www.goal.com/en/match/delfin-vs-libertad/f2w8fo9gt9q1lkj48zq633qxg
Premier League 2,England,Blackburn,2,Liverpool,3,2023-03-18,https://www.goal.com/en/match/blackburn-rovers-u21-vs-liverpool-u21/60ug40uznffx40odbpiac213o
Premier League 2,England,Brighton,1,Fulham,0,2023-03-18,https://www.goal.com/en/match/brighton-u21-vs-fulham-u21/60y22d73c9jyw4tqrecf043dg
Premier League 2 Division Two,England,Nottingham,3,Newcastle,1,2023-03-18,https://www.goal.com/en/match/nottingham-forest-u21-vs-newcastle-united-u21/e5sr6rv598ylc0b3fkixpyxg
U18 Premier League,England,Man Utd,0,Stoke City,0,2023-03-18,https://www.goal.com/en/match/manchester-united-u18-vs-stoke-city-u18/7x8l7ensqlbws14amxezhq1as
U18 Premier League,England,Sunderland,5,Liverpool,2,2023-03-18,https://www.goal.com/en/match/sunderland-u18-vs-liverpool-u18/7xg48n9fjr18qkhropyw1ftw4
U18 Premier League,England,Aston Villa,2,Brighton,0,2023-03-18,https://www.goal.com/en/match/aston-villa-u18-vs-brighton-u18/ai12wzu3fss0bfpasxoyzr0gk
U18 Premier League,England,Chelsea,5,Southampton,2,2023-03-18,https://www.goal.com/en/match/chelsea-u18-vs-southampton-u18/ai4x0qlgcoblk9rw1jq5ixjbo
U18 Premier League,England,Spurs,3,Arsenal,2,2023-03-18,https://www.goal.com/en/match/tottenham-hotspur-u18-vs-arsenal-u18/aigmkn2nvmhtq2nsinx8qaihg
U18 Premier League,England,Everton,4,Leeds Utd,2,2023-03-18,https://www.goal.com/en/match/everton-u18-vs-leeds-united-u18/7x4tbimk1wb7cvtd75jbvozro
U18 Premier League,England,Wolves,0,Man City,4,2023-03-18,https://www.goal.com/en/match/wolves-u18-vs-manchester-city-u18/7xk9j7gh3aeu0w0l0rq0h2ec4
U18 Premier League,England,Crystal Palace,5,Leicester,1,2023-03-18,https://www.goal.com/en/match/crystal-palace-u18-vs-leicester-city-u18/ai8okgdb72qe9deojy17gvu38
U18 Premier League,England,Norwich,0,Fulham,2,2023-03-18,https://www.goal.com/en/match/norwich-city-u18-vs-fulham-u18/aicqeweb487nu5l3mbzj7v9qs
U18 Premier League,England,WBA,0,West Ham,2,2023-03-18,https://www.goal.com/en/match/west-bromwich-albion-u18-vs-west-ham-united-u18/aikkxjxsanycxodiksj91lc7o
U18 Premier League,England,Middlesbrough,1,Derby,0,2023-03-18,https://www.goal.com/en/match/middlesbrough-u18-vs-derby-county-u18/7xcau4dzqrcnzv6g4mn1wfjtg
U18 Premier League,England,Blackburn,2,Nottm Forest,4,2023-03-18,https://www.goal.com/en/match/blackburn-rovers-u18-vs-nottingham-forest-u18/7x16rdaymtof3a3bfzgbow55g
Meistriliiga,Estonia,Trans,0,Levadia,2,2023-03-18,https://www.goal.com/en/match/trans-vs-fci-levadia/1bxf22irnlujt282yke7phtsk
Meistriliiga,Estonia,Tallinna Kalev,0,Flora,2,2023-03-18,https://www.goal.com/en/match/tallinna-kalev-vs-flora/1c1p910ku8dxpwmgc1kwh2xas
League Cup,Finland,HJK,1,KuPS,1,2023-03-18,https://www.goal.com/en/match/hjk-vs-kups/2v2rc3gl1sbsul9dmuwi4setw
League Cup,Finland,Oulu,1,Inter Turku,1,2023-03-18,https://www.goal.com/en/match/oulu-vs-inter-turku/bd03o8xwcoq5sgqixkp3bd5w4
National 1,France,Borgo,1,Cholet,2,2023-03-18,https://www.goal.com/en/match/borgo-vs-cholet/6beedoerl08jpscijeqst93bo
Coupe de France Féminine,France,PSG,1,Évian,0,2023-03-18,https://www.goal.com/en/match/psg-vs-thonon-evian/57haild5gm1es450m79gbh9n8
3. Liga,Germany,Aue,1,1860 München,3,2023-03-18,https://www.goal.com/en/match/erzgebirge-aue-vs-1860-muenchen/4b9dyjho92awlxlky6s9tizo4
3. Liga,Germany,Bayreuth,1,VfB Oldenburg,2,2023-03-18,https://www.goal.com/en/match/bayreuth-vs-vfb-oldenburg/4c0k5sb3tx5qvbhdbiwv8d6hg
3. Liga,Germany,Duisburg,3,Verl,3,2023-03-18,https://www.goal.com/en/match/msv-duisburg-vs-verl/4bd6s5t6dx4hibggtqr2w328k
3. Liga,Germany,Osnabrück,1,Freiburg II,1,2023-03-18,https://www.goal.com/en/match/osnabrueck-vs-freiburg-ii/4b5hzbqfdxy5ddc6icg3t6has
3. Liga,Germany,Saarbrücken,3,RW Essen,0,2023-03-18,https://www.goal.com/en/match/saarbruecken-vs-rot-weiss-essen/4bwrzf90gslk7tk5h24i3x5p0
3. Liga,Germany,Wiesbaden,3,Waldhof,0,2023-03-18,https://www.goal.com/en/match/wehen-wiesbaden-vs-waldhof-mannheim/4b1o6jx5e8lkth9laksa8zxuc
Regionalliga,Germany,Hannover II,2,Bremer SV,0,2023-03-18,https://www.goal.com/en/match/hannover-96-ii-vs-bremer-sv/8rv45tv9190fmlw842xjwp5w4
Regionalliga,Germany,Holstein II,2,HSV II,2,2023-03-18,https://www.goal.com/en/match/holstein-kiel-ii-vs-hamburger-sv-ii/8sjb5cpo6kn8so7qde58dx8gk
Regionalliga,Germany,Babelsberg,1,Greifswald,2,2023-03-18,https://www.goal.com/en/match/babelsberg-vs-greifswalder-fc/d3tqofqb03zg46ikyd3l29b10
Regionalliga,Germany,TeBe,0,BFC Dynamo,3,2023-03-18,https://www.goal.com/en/match/tennis-borussia-vs-bfc-dynamo/d3omlzfzdzjxql5re9krzdzx0
Regionalliga,Germany,Ansbach,1,Eichstätt,0,2023-03-18,https://www.goal.com/en/match/ansbach-vs-eichstaett/8e8ttgk0x80rlulq9xkpuptzo
Regionalliga,Germany,Aschaffenburg,5,Hankofen,2,2023-03-18,https://www.goal.com/en/match/viktoria-aschaffenburg-vs-hankofen-hailing/8ek7t5t6j4qhge5onv7oifaqc
Regionalliga,Germany,Illertissen,0,Bayern II,0,2023-03-18,https://www.goal.com/en/match/illertissen-vs-bayern-muenchen-ii/8e1dqq7awqmv6nhtxlm87j4t0
Regionalliga,Germany,Schweinfurt,2,Aubstadt,1,2023-03-18,https://www.goal.com/en/match/schweinfurt-vs-aubstadt/8dtnlqxdiz3t9qxqzd2kfe9ec
Regionalliga,Germany,Türkgücü,4,Pipinsried,1,2023-03-18,https://www.goal.com/en/match/tuerkguecue-muenchen-vs-pipinsried/8ecn48d7brznu7xv8dqn76ot0
Regionalliga,Germany,Vilzing,1,Nürnberg II,3,2023-03-18,https://www.goal.com/en/match/vilzing-vs-nuernberg-ii/8egi7l9h6h3j3ed6gcjg08wes
Regionalliga,Germany,Werder II,0,Havelse,1,2023-03-18,https://www.goal.com/en/match/werder-bremen-ii-vs-havelse/8ryqkeeqtu78118tcdtla5kpg
Regionalliga,Germany,Aalen,2,Offenbach,0,2023-03-18,https://www.goal.com/en/match/aalen-vs-kickers-offenbach/6oc1bgqxbsi6ctda6flmcphw
Regionalliga,Germany,Balingen,2,Kassel,2,2023-03-18,https://www.goal.com/en/match/balingen-vs-hessen-kassel/6s036zavmtplpw4cw0lls93o
Regionalliga,Germany,FSV Frankfurt,2,Stuttgart II,1,2023-03-18,https://www.goal.com/en/match/fsv-frankfurt-vs-stuttgart-ii/6gjradyg0yu5x0z74hr0vhg4
Regionalliga,Germany,RW Koblenz,0,Ulm,1,2023-03-18,https://www.goal.com/en/match/rot-weiss-koblenz-vs-ulm/6c0gks3a9vlzdfak971lwn4k
Regionalliga,Germany,SGV Freiberg,1,Astoria,1,2023-03-18,https://www.goal.com/en/match/sgv-freiberg-vs-astoria-walldorf/6kkm3uodfoep3rryhjrxvaxg
Regionalliga,Germany,Trier,1,Bahlingen,3,2023-03-18,https://www.goal.com/en/match/eintracht-trier-vs-bahlinger-sc/718o9fcn9dqrhhz0coa90ahg
Regionalliga,Germany,Wormatia,0,Mainz 05 II,1,2023-03-18,https://www.goal.com/en/match/wormatia-worms-vs-mainz-05-ii/752ve0qaz92fu1wstu89cg7o
Regionalliga,Germany,Bocholt,3,M'gladbach II,4,2023-03-18,https://www.goal.com/en/match/1-fc-bocholt-vs-borussia-m-gladbach-ii/d5utgzda01uf135p26uvux91w
Regionalliga,Germany,Düren,3,RW Oberhausen,1,2023-03-18,https://www.goal.com/en/match/dueren-merzenich-vs-rot-weiss-oberhausen/d61nnd1am1z832q9ux044bv2s
Regionalliga,Germany,Fortuna II,1,Kaan,5,2023-03-18,https://www.goal.com/en/match/fortuna-duesseldorf-ii-vs-kaan-marienborn/d6595ac7cdpuoue2b9pf58pw4
Regionalliga,Germany,Fortuna Köln,1,Alemannia,0,2023-03-18,https://www.goal.com/en/match/fortuna-koeln-vs-alemannia-aachen/d5y8tv9vzkgg0esgmubiww7is
Regionalliga,Germany,Münster,3,Schalke II,0,2023-03-18,https://www.goal.com/en/match/preussen-muenster-vs-schalke-04-ii/d68um6q8yf4usal6q55pupqtw
Regionalliga,Germany,RW Ahlen,0,Lippstadt,3,2023-03-18,https://www.goal.com/en/match/rot-weiss-ahlen-vs-lippstadt-08/d6foin03cf7e7j8s10dmaq3h0
Regionalliga,Germany,Wiedenbrück,3,Straelen,2,2023-03-18,https://www.goal.com/en/match/wiedenbrueck-vs-straelen/d5pegb15gzyotvpmflwpuq6ms
Regionalliga,Germany,Wuppertal,1,Rödinghausen,0,2023-03-18,https://www.goal.com/en/match/wuppertaler-sv-vs-roedinghausen/d6c886km4p2mpvn6e4l1bp5as
Regionalliga,Germany,Buchbach,3,Fürth II,0,2023-03-18,https://www.goal.com/en/match/buchbach-vs-greuther-fuerth-ii/8dxnmytp46bjy3oia1d6jw6xg
Regionalliga,Germany,Atlas,1,Rehden,2,2023-03-18,https://www.goal.com/en/match/atlas-delmenhorst-vs-schwarz-weiss-rehden/8s4ag7t7c7eh6119ncf0eqqdw
Regionalliga,Germany,Unterhaching,3,Würzburg,0,2023-03-18,https://www.goal.com/en/match/unterhaching-vs-wuerzburger-kickers/8eny6hzrgzj8sr0i90jxi8lqs
Regionalliga,Germany,Jena,2,Chemie L.,0,2023-03-18,https://www.goal.com/en/match/carl-zeiss-jena-vs-chemie-leipzig/d47f8c6awcw6omnpv5r24tjx0
Regionalliga,Germany,Wattenscheid,2,Köln II,3,2023-03-18,https://www.goal.com/en/match/wattenscheid-09-vs-koeln-ii/d5lsak73xmobtqsijtukcio0k
Frauen Bundesliga,Germany,Köln,0,Bayern,5,2023-03-18,https://www.goal.com/en/match/koeln-vs-bayern-muenchen/ay4989nbn32php7ziacgk800k
Super League 2,Greece,PAOK II,3,Makedonikos N.,3,2023-03-18,https://www.goal.com/en/match/paok-ii-vs-makedonikos-neapolis/duhfo6ahf9eou21j6jucg4rv8
Super League 2,Greece,Iraklis Laris.,2,Veria,1,2023-03-18,https://www.goal.com/en/match/iraklis-larissa-vs-veria/dulfmz4u4al8eyd4chlsmd990
Super League 2,Greece,Niki,0,PAO II,0,2023-03-18,https://www.goal.com/en/match/niki-volos-vs-panathinaikos-ii/dudi1y0k7ir8x8iyu7zxihdsk
Super League 2,Greece,Olympiakos II,2,Chania,0,2023-03-18,https://www.goal.com/en/match/olympiakos-piraeus-ii-vs-chania/26egok4x1cjp2oyuwkjd6eq6s
Premier League,Hong Kong,Southern,1,Resources Capi,0,2023-03-18,https://www.goal.com/en/match/southern-district-vs-resources-capital/77p1jx3uberx634r31s33p8gk
Premier League,Hong Kong,Lee Man,1,Eastern,1,2023-03-18,https://www.goal.com/en/match/lee-man-vs-eastern/77t0w6pwhz9jmhffzsapehbf8
